Vgs,Vds,Ids
2.3353535353535353,3.45,7.2322333882296475
2.3353535353535353,3.5,7.238998807676074
2.3353535353535353,3.5500000000000003,7.2457642271225
2.3353535353535353,3.6,7.252529646568926
2.3353535353535353,3.6500000000000004,7.259295066015352
2.3353535353535353,3.7,7.266060485461779
2.3353535353535353,3.75,7.272825904908205
2.3353535353535353,3.8000000000000003,7.279591324354632
2.3353535353535353,3.85,7.286356743801057
2.3353535353535353,3.9000000000000004,7.293122163247484
2.3353535353535353,3.95,7.299887582693909
2.3353535353535353,4.0,7.306653002140337
2.3353535353535353,4.05,7.313418421586762
2.3353535353535353,4.1000000000000005,7.320183841033189
2.3353535353535353,4.15,7.326949260479615
2.3353535353535353,4.2,7.333714679926041
2.3353535353535353,4.25,7.340480099372467
2.3353535353535353,4.3,7.347245518818894
2.3353535353535353,4.3500000000000005,7.35401093826532
2.3353535353535353,4.4,7.360776357711747
2.3353535353535353,4.45,7.367541777158172
2.3353535353535353,4.5,7.374307196604599
2.3353535353535353,4.55,7.381072616051024
2.3353535353535353,4.6000000000000005,7.3878380354974515
2.3353535353535353,4.65,7.394603454943877
2.3353535353535353,4.7,7.401368874390304
2.3353535353535353,4.75,7.40813429383673
2.3353535353535353,4.800000000000001,7.414899713283156
2.3353535353535353,4.8500000000000005,7.421665132729582
2.3353535353535353,4.9,7.428430552176009
2.3353535353535353,4.95,7.435195971622435
2.3545454545454545,0.0,0.0
2.3545454545454545,0.05,0.37339552519926333
2.3545454545454545,0.1,0.7371663954039199
2.3545454545454545,0.15000000000000002,1.0912815606139694
2.3545454545454545,0.2,1.435709970829412
2.3545454545454545,0.25,1.770420576050248
2.3545454545454545,0.30000000000000004,2.095382326276477
2.3545454545454545,0.35000000000000003,2.410564171508099
2.3545454545454545,0.4,2.7159350617451152
2.3545454545454545,0.45,3.0114639469875226
2.3545454545454545,0.5,3.2971197772353245
2.3545454545454545,0.55,3.5728715024885194
2.3545454545454545,0.6000000000000001,3.8386880727471073
2.3545454545454545,0.65,4.094538438011088
2.3545454545454545,0.7000000000000001,4.340391548280462
2.3545454545454545,0.75,4.576216353555228
2.3545454545454545,0.8,4.80198180383539
2.3545454545454545,0.8500000000000001,5.017656849120943
2.3545454545454545,0.9,5.223210439411891
2.3545454545454545,0.9500000000000001,5.418611524708229
2.3545454545454545,1.0,5.603829055009963
2.3545454545454545,1.05,5.778831980317088
2.3545454545454545,1.1,5.94358925062961
2.3545454545454545,1.1500000000000001,6.09806981594752
2.3545454545454545,1.2000000000000002,6.2422426262708255
2.3545454545454545,1.25,6.376076631599524
2.3545454545454545,1.3,6.499540781933615
2.3545454545454545,1.35,6.612604027273099
2.3545454545454545,1.4000000000000001,6.71523531761798
2.3545454545454545,1.4500000000000002,6.8074036029682485
2.3545454545454545,1.5,6.889077833323912
2.3545454545454545,1.55,6.960226958684971
2.3545454545454545,1.6,7.020819929051421
2.3545454545454545,1.6500000000000001,7.070825694423264
2.3545454545454545,1.7000000000000002,7.110213204800502
2.3545454545454545,1.75,7.138951410183131
2.3545454545454545,1.8,7.157009260571155
2.3545454545454545,1.85,7.1654871997400305
2.3545454545454545,1.9000000000000001,7.172397023462056
2.3545454545454545,1.9500000000000002,7.1793068471840815
2.3545454545454545,2.0,7.1862166709061075
2.3545454545454545,2.0500000000000003,7.193126494628131
2.3545454545454545,2.1,7.200036318350157
2.3545454545454545,2.15,7.206946142072182
2.3545454545454545,2.2,7.213855965794208
2.3545454545454545,2.25,7.220765789516231
2.3545454545454545,2.3000000000000003,7.227675613238258
2.3545454545454545,2.35,7.234585436960282
2.3545454545454545,2.4000000000000004,7.241495260682308
2.3545454545454545,2.45,7.2484050844043315
2.3545454545454545,2.5,7.255314908126358
2.3545454545454545,2.5500000000000003,7.262224731848383
2.3545454545454545,2.6,7.2691345555704086
2.3545454545454545,2.6500000000000004,7.276044379292433
2.3545454545454545,2.7,7.282954203014459
2.3545454545454545,2.75,7.289864026736483
2.3545454545454545,2.8000000000000003,7.296773850458509
2.3545454545454545,2.85,7.303683674180533
2.3545454545454545,2.9000000000000004,7.310593497902559
2.3545454545454545,2.95,7.317503321624583
2.3545454545454545,3.0,7.324413145346609
2.3545454545454545,3.0500000000000003,7.3313229690686335
2.3545454545454545,3.1,7.338232792790659
2.3545454545454545,3.1500000000000004,7.345142616512684
2.3545454545454545,3.2,7.35205244023471
2.3545454545454545,3.25,7.358962263956734
2.3545454545454545,3.3000000000000003,7.36587208767876
2.3545454545454545,3.35,7.372781911400784
2.3545454545454545,3.4000000000000004,7.379691735122811
2.3545454545454545,3.45,7.386601558844834
2.3545454545454545,3.5,7.39351138256686
2.3545454545454545,3.5500000000000003,7.400421206288884
2.3545454545454545,3.6,7.407331030010911
2.3545454545454545,3.6500000000000004,7.4142408537329345
2.3545454545454545,3.7,7.4211506774549605
2.3545454545454545,3.75,7.428060501176986
2.3545454545454545,3.8000000000000003,7.4349703248990116
2.3545454545454545,3.85,7.441880148621035
2.3545454545454545,3.9000000000000004,7.448789972343061
2.3545454545454545,3.95,7.455699796065086
2.3545454545454545,4.0,7.462609619787112
2.3545454545454545,4.05,7.469519443509135
2.3545454545454545,4.1000000000000005,7.476429267231161
2.3545454545454545,4.15,7.483339090953186
2.3545454545454545,4.2,7.490248914675212
2.3545454545454545,4.25,7.497158738397236
2.3545454545454545,4.3,7.5040685621192615
2.3545454545454545,4.3500000000000005,7.510978385841287
2.3545454545454545,4.4,7.517888209563313
2.3545454545454545,4.45,7.524798033285337
2.3545454545454545,4.5,7.531707857007362
2.3545454545454545,4.55,7.538617680729387
2.3545454545454545,4.6000000000000005,7.545527504451413
2.3545454545454545,4.65,7.552437328173437
2.3545454545454545,4.7,7.559347151895463
2.3545454545454545,4.75,7.566256975617487
2.3545454545454545,4.800000000000001,7.573166799339513
2.3545454545454545,4.8500000000000005,7.580076623061538
2.3545454545454545,4.9,7.5869864467835635
2.3545454545454545,4.95,7.593896270505588
2.3737373737373737,0.0,0.0
2.3737373737373737,0.05,0.3773722251992634
2.3737373737373737,0.1,0.7451277408584654
2.3737373737373737,0.15000000000000002,1.1032354969776061
2.3737373737373737,0.2,1.451664443556685
2.3737373737373737,0.25,1.7903835305957025
2.3737373737373737,0.30000000000000004,2.1193617080946594
2.3737373737373737,0.35000000000000003,2.4385679260535538
2.3737373737373737,0.4,2.7479711344723876
2.3737373737373737,0.45,3.0475402833511587
2.3737373737373737,0.5,3.33724432268987
2.3737373737373737,0.55,3.6170522024885194
2.3737373737373737,0.6000000000000001,3.886932872747108
2.3737373737373737,0.65,4.146855283465634
2.3737373737373737,0.7000000000000001,4.396788384644098
2.3737373737373737,0.75,4.636701126282503
2.3737373737373737,0.8,4.8665624583808444
2.3737373737373737,0.8500000000000001,5.086341330939124
2.3737373737373737,0.9,5.296006693957344
2.3737373737373737,0.9500000000000001,5.495527497435503
2.3737373737373737,1.0,5.684872691373599
2.3737373737373737,1.05,5.864011225771634
2.3737373737373737,1.1,6.032912050629609
2.3737373737373737,1.1500000000000001,6.19154411594752
2.3737373737373737,1.2000000000000002,6.339876371725373
2.3737373737373737,1.25,6.47787776796316
2.3737373737373737,1.3,6.605517254660889
2.3737373737373737,1.35,6.722763781818556
2.3737373737373737,1.4000000000000001,6.82958629943616
2.3737373737373737,1.4500000000000002,6.925953757513704
2.3737373737373737,1.5,7.011835106051187
2.3737373737373737,1.55,7.087199295048606
2.3737373737373737,1.6,7.152015274505968
2.3737373737373737,1.6500000000000001,7.206251994423264
2.3737373737373737,1.7000000000000002,7.249878404800501
2.3737373737373737,1.75,7.282863455637678
2.3737373737373737,1.8,7.305176096934791
2.3737373737373737,1.85,7.316815739504834
2.3737373737373737,1.9000000000000001,7.323871492387675
2.3737373737373737,1.9500000000000002,7.330927245270513
2.3737373737373737,2.0,7.337982998153354
2.3737373737373737,2.0500000000000003,7.345038751036193
2.3737373737373737,2.1,7.352094503919033
2.3737373737373737,2.15,7.359150256801873
2.3737373737373737,2.2,7.3662060096847135
2.3737373737373737,2.25,7.3732617625675525
2.3737373737373737,2.3000000000000003,7.380317515450392
2.3737373737373737,2.35,7.387373268333231
2.3737373737373737,2.4000000000000004,7.394429021216072
2.3737373737373737,2.45,7.401484774098911
2.3737373737373737,2.5,7.408540526981752
2.3737373737373737,2.5500000000000003,7.415596279864591
2.3737373737373737,2.6,7.422652032747432
2.3737373737373737,2.6500000000000004,7.429707785630271
2.3737373737373737,2.7,7.436763538513111
2.3737373737373737,2.75,7.4438192913959496
2.3737373737373737,2.8000000000000003,7.45087504427879
2.3737373737373737,2.85,7.457930797161629
2.3737373737373737,2.9000000000000004,7.46498655004447
2.3737373737373737,2.95,7.472042302927309
2.3737373737373737,3.0,7.47909805581015
2.3737373737373737,3.0500000000000003,7.486153808692988
2.3737373737373737,3.1,7.493209561575829
2.3737373737373737,3.1500000000000004,7.500265314458669
2.3737373737373737,3.2,7.5073210673415085
2.3737373737373737,3.25,7.5143768202243475
2.3737373737373737,3.3000000000000003,7.521432573107188
2.3737373737373737,3.35,7.528488325990027
2.3737373737373737,3.4000000000000004,7.535544078872867
2.3737373737373737,3.45,7.542599831755706
2.3737373737373737,3.5,7.549655584638548
2.3737373737373737,3.5500000000000003,7.556711337521387
2.3737373737373737,3.6,7.563767090404227
2.3737373737373737,3.6500000000000004,7.570822843287066
2.3737373737373737,3.7,7.5778785961699064
2.3737373737373737,3.75,7.5849343490527446
2.3737373737373737,3.8000000000000003,7.591990101935585
2.3737373737373737,3.85,7.599045854818425
2.3737373737373737,3.9000000000000004,7.606101607701266
2.3737373737373737,3.95,7.613157360584104
2.3737373737373737,4.0,7.620213113466945
2.3737373737373737,4.05,7.627268866349784
2.3737373737373737,4.1000000000000005,7.634324619232624
2.3737373737373737,4.15,7.641380372115463
2.3737373737373737,4.2,7.648436124998304
2.3737373737373737,4.25,7.655491877881143
2.3737373737373737,4.3,7.662547630763983
2.3737373737373737,4.3500000000000005,7.669603383646822
2.3737373737373737,4.4,7.676659136529663
2.3737373737373737,4.45,7.683714889412502
2.3737373737373737,4.5,7.690770642295342
2.3737373737373737,4.55,7.697826395178182
2.3737373737373737,4.6000000000000005,7.704882148061023
2.3737373737373737,4.65,7.711937900943862
2.3737373737373737,4.7,7.718993653826701
2.3737373737373737,4.75,7.72604940670954
2.3737373737373737,4.800000000000001,7.733105159592381
2.3737373737373737,4.8500000000000005,7.74016091247522
2.3737373737373737,4.9,7.747216665358061
2.3737373737373737,4.95,7.7542724182409
2.392929292929293,0.0,0.0
2.392929292929293,0.05,0.38134892519926333
2.392929292929293,0.1,0.7530890863130107
2.392929292929293,0.15000000000000002,1.1151894333412424
2.392929292929293,0.2,1.4676189162839577
2.392929292929293,0.25,1.810346485141157
2.392929292929293,0.30000000000000004,2.143341089912841
2.392929292929293,0.35000000000000003,2.4665716805990083
2.392929292929293,0.4,2.78000720719966
2.392929292929293,0.45,3.083616619714796
2.392929292929293,0.5,3.3773688681444156
2.392929292929293,0.55,3.6612329024885195
2.392929292929293,0.6000000000000001,3.9351776727471077
2.392929292929293,0.65,4.199172128920179
2.392929292929293,0.7000000000000001,4.453185221007735
2.392929292929293,0.75,4.6971858990097735
2.392929292929293,0.8,4.931143112926299
2.392929292929293,0.8500000000000001,5.155025812757307
2.392929292929293,0.9,5.3688029485027995
2.392929292929293,0.9500000000000001,5.572443470162774
2.392929292929293,1.0,5.765916327737235
2.392929292929293,1.05,5.949190471226179
2.392929292929293,1.1,6.122234850629609
2.392929292929293,1.1500000000000001,6.28501841594752
2.392929292929293,1.2000000000000002,6.437510117179918
2.392929292929293,1.25,6.579678904326796
2.392929292929293,1.3,6.711493727388161
2.392929292929293,1.35,6.83292353636401
2.392929292929293,1.4000000000000001,6.943937281254343
2.392929292929293,1.4500000000000002,7.044503912059158
2.392929292929293,1.5,7.134592378778459
2.392929292929293,1.55,7.214171631412243
2.392929292929293,1.6,7.283210619960512
2.392929292929293,1.6500000000000001,7.341678294423264
2.392929292929293,1.7000000000000002,7.389543604800503
2.392929292929293,1.75,7.426775501092221
2.392929292929293,1.8,7.453342933298427
2.392929292929293,1.85,7.469214851419115
2.392929292929293,1.9000000000000001,7.4769287921672865
2.392929292929293,1.9500000000000002,7.484131999096157
2.392929292929293,2.0,7.491335206025027
2.392929292929293,2.0500000000000003,7.498538412953897
2.392929292929293,2.1,7.505741619882767
2.392929292929293,2.15,7.512944826811637
2.392929292929293,2.2,7.520148033740508
2.392929292929293,2.25,7.527351240669377
2.392929292929293,2.3000000000000003,7.534554447598248
2.392929292929293,2.35,7.541757654527118
2.392929292929293,2.4000000000000004,7.548960861455988
2.392929292929293,2.45,7.5561640683848585
2.392929292929293,2.5,7.563367275313729
2.392929292929293,2.5500000000000003,7.570570482242599
2.392929292929293,2.6,7.57777368917147
2.392929292929293,2.6500000000000004,7.584976896100339
2.392929292929293,2.7,7.59218010302921
2.392929292929293,2.75,7.599383309958079
2.392929292929293,2.8000000000000003,7.60658651688695
2.392929292929293,2.85,7.61378972381582
2.392929292929293,2.9000000000000004,7.62099293074469
2.392929292929293,2.95,7.6281961376735605
2.392929292929293,3.0,7.635399344602431
2.392929292929293,3.0500000000000003,7.642602551531301
2.392929292929293,3.1,7.649805758460173
2.392929292929293,3.1500000000000004,7.657008965389041
2.392929292929293,3.2,7.664212172317913
2.392929292929293,3.25,7.671415379246781
2.392929292929293,3.3000000000000003,7.678618586175653
2.392929292929293,3.35,7.685821793104522
2.392929292929293,3.4000000000000004,7.693025000033393
2.392929292929293,3.45,7.7002282069622625
2.392929292929293,3.5,7.7074314138911335
2.392929292929293,3.5500000000000003,7.714634620820003
2.392929292929293,3.6,7.721837827748875
2.392929292929293,3.6500000000000004,7.729041034677743
2.392929292929293,3.7,7.736244241606615
2.392929292929293,3.75,7.743447448535483
2.392929292929293,3.8000000000000003,7.750650655464355
2.392929292929293,3.85,7.757853862393224
2.392929292929293,3.9000000000000004,7.765057069322095
2.392929292929293,3.95,7.772260276250965
2.392929292929293,4.0,7.7794634831798355
2.392929292929293,4.05,7.786666690108706
2.392929292929293,4.1000000000000005,7.793869897037577
2.392929292929293,4.15,7.801073103966446
2.392929292929293,4.2,7.808276310895317
2.392929292929293,4.25,7.815479517824187
2.392929292929293,4.3,7.822682724753057
2.392929292929293,4.3500000000000005,7.829885931681926
2.392929292929293,4.4,7.837089138610798
2.392929292929293,4.45,7.844292345539667
2.392929292929293,4.5,7.851495552468538
2.392929292929293,4.55,7.858698759397407
2.392929292929293,4.6000000000000005,7.8659019663262795
2.392929292929293,4.65,7.873105173255148
2.392929292929293,4.7,7.880308380184019
2.392929292929293,4.75,7.887511587112888
2.392929292929293,4.800000000000001,7.89471479404176
2.392929292929293,4.8500000000000005,7.901918000970629
2.392929292929293,4.9,7.909121207899499
2.392929292929293,4.95,7.9163244148283685
2.412121212121212,0.0,0.0
2.412121212121212,0.05,0.38532562519926333
2.412121212121212,0.1,0.7610504317675563
2.412121212121212,0.15000000000000002,1.127143369704879
2.412121212121212,0.2,1.4835733890112306
2.412121212121212,0.25,1.8303094396866115
2.412121212121212,0.30000000000000004,2.167320471731023
2.412121212121212,0.35000000000000003,2.494575435144463
2.412121212121212,0.4,2.812043279926933
2.412121212121212,0.45,3.119692956078432
2.412121212121212,0.5,3.417493413598961
2.412121212121212,0.55,3.705413602488519
2.412121212121212,0.6000000000000001,3.9834224727471073
2.412121212121212,0.65,4.251488974374724
2.412121212121212,0.7000000000000001,4.509582057371372
2.412121212121212,0.75,4.757670671737047
2.412121212121212,0.8,4.995723767471754
2.412121212121212,0.8500000000000001,5.223710294575488
2.412121212121212,0.9,5.441599203048254
2.412121212121212,0.9500000000000001,5.649359442890047
2.412121212121212,1.0,5.846959964100872
2.412121212121212,1.05,6.034369716680724
2.412121212121212,1.1,6.211557650629608
2.412121212121212,1.1500000000000001,6.37849271594752
2.412121212121212,1.2000000000000002,6.535143862634462
2.412121212121212,1.25,6.681480040690432
2.412121212121212,1.3,6.817470200115433
2.412121212121212,1.35,6.943083290909464
2.412121212121212,1.4000000000000001,7.058288263072525
2.412121212121212,1.4500000000000002,7.163054066604612
2.412121212121212,1.5,7.2573496515057325
2.412121212121212,1.55,7.34114396777588
2.412121212121212,1.6,7.414405965415058
2.412121212121212,1.6500000000000001,7.477104594423264
2.412121212121212,1.7000000000000002,7.5292088048005015
2.412121212121212,1.75,7.570687546546768
2.412121212121212,1.8,7.601509769662063
2.412121212121212,1.85,7.621644424146387
2.412121212121212,1.9000000000000001,7.631568922800892
2.412121212121212,1.9500000000000002,7.638921108661008
2.412121212121212,2.0,7.646273294521126
2.412121212121212,2.0500000000000003,7.653625480381241
2.412121212121212,2.1,7.660977666241358
2.412121212121212,2.15,7.668329852101474
2.412121212121212,2.2,7.675682037961591
2.412121212121212,2.25,7.683034223821707
2.412121212121212,2.3000000000000003,7.690386409681825
2.412121212121212,2.35,7.69773859554194
2.412121212121212,2.4000000000000004,7.705090781402057
2.412121212121212,2.45,7.712442967262173
2.412121212121212,2.5,7.7197951531222895
2.412121212121212,2.5500000000000003,7.727147338982406
2.412121212121212,2.6,7.734499524842524
2.412121212121212,2.6500000000000004,7.7418517107026394
2.412121212121212,2.7,7.749203896562756
2.412121212121212,2.75,7.756556082422872
2.412121212121212,2.8000000000000003,7.7639082682829885
2.412121212121212,2.85,7.771260454143104
2.412121212121212,2.9000000000000004,7.778612640003222
2.412121212121212,2.95,7.785964825863338
2.412121212121212,3.0,7.793317011723455
2.412121212121212,3.0500000000000003,7.800669197583571
2.412121212121212,3.1,7.8080213834436885
2.412121212121212,3.1500000000000004,7.815373569303804
2.412121212121212,3.2,7.82272575516392
2.412121212121212,3.25,7.830077941024036
2.412121212121212,3.3000000000000003,7.837430126884153
2.412121212121212,3.35,7.84478231274427
2.412121212121212,3.4000000000000004,7.8521344986043875
2.412121212121212,3.45,7.859486684464503
2.412121212121212,3.5,7.866838870324619
2.412121212121212,3.5500000000000003,7.874191056184735
2.412121212121212,3.6,7.881543242044852
2.412121212121212,3.6500000000000004,7.888895427904968
2.412121212121212,3.7,7.896247613765086
2.412121212121212,3.75,7.903599799625201
2.412121212121212,3.8000000000000003,7.910951985485318
2.412121212121212,3.85,7.918304171345434
2.412121212121212,3.9000000000000004,7.925656357205551
2.412121212121212,3.95,7.933008543065667
2.412121212121212,4.0,7.940360728925785
2.412121212121212,4.05,7.9477129147859005
2.412121212121212,4.1000000000000005,7.955065100646016
2.412121212121212,4.15,7.962417286506133
2.412121212121212,4.2,7.96976947236625
2.412121212121212,4.25,7.977121658226366
2.412121212121212,4.3,7.984473844086484
2.412121212121212,4.3500000000000005,7.9918260299465995
2.412121212121212,4.4,7.999178215806715
2.412121212121212,4.45,8.006530401666831
2.412121212121212,4.5,8.013882587526949
2.412121212121212,4.55,8.021234773387064
2.412121212121212,4.6000000000000005,8.028586959247182
2.412121212121212,4.65,8.035939145107298
2.412121212121212,4.7,8.043291330967413
2.412121212121212,4.75,8.050643516827531
2.412121212121212,4.800000000000001,8.057995702687649
2.412121212121212,4.8500000000000005,8.065347888547764
2.412121212121212,4.9,8.072700074407882
2.412121212121212,4.95,8.080052260267998
2.4313131313131313,0.0,0.0
2.4313131313131313,0.05,0.38930232519926333
2.4313131313131313,0.1,0.7690117772221018
2.4313131313131313,0.15000000000000002,1.139097306068515
2.4313131313131313,0.2,1.4995278617385033
2.4313131313131313,0.25,1.8502723942320662
2.4313131313131313,0.30000000000000004,2.1912998535492045
2.4313131313131313,0.35000000000000003,2.5225791896899175
2.4313131313131313,0.4,2.8440793526542056
2.4313131313131313,0.45,3.1557692924420686
2.4313131313131313,0.5,3.4576179590535063
2.4313131313131313,0.55,3.7495943024885197
2.4313131313131313,0.6000000000000001,4.031667272747108
2.4313131313131313,0.65,4.30380581982927
2.4313131313131313,0.7000000000000001,4.565978893735007
2.4313131313131313,0.75,4.8181554444643195
2.4313131313131313,0.8,5.060304422017208
2.4313131313131313,0.8500000000000001,5.29239477639367
2.4313131313131313,0.9,5.514395457593709
2.4313131313131313,0.9500000000000001,5.726275415617321
2.4313131313131313,1.0,5.928003600464508
2.4313131313131313,1.05,6.11954896213527
2.4313131313131313,1.1,6.300880450629609
2.4313131313131313,1.1500000000000001,6.471967015947521
2.4313131313131313,1.2000000000000002,6.6327776080890075
2.4313131313131313,1.25,6.78328117705407
2.4313131313131313,1.3,6.923446672842706
2.4313131313131313,1.35,7.053243045454918
2.4313131313131313,1.4000000000000001,7.172639244890705
2.4313131313131313,1.4500000000000002,7.281604221150069
2.4313131313131313,1.5,7.380106924233004
2.4313131313131313,1.55,7.4681163041395155
2.4313131313131313,1.6,7.545601310869604
2.4313131313131313,1.6500000000000001,7.612530894423265
2.4313131313131313,1.7000000000000002,7.668874004800503
2.4313131313131313,1.75,7.714599592001313
2.4313131313131313,1.8,7.749676606025702
2.4313131313131313,1.85,7.774073996873661
2.4313131313131313,1.9000000000000001,7.7877607145451995
2.4313131313131313,1.9500000000000002,7.795294573965071
2.4313131313131313,2.0,7.802797263641651
2.4313131313131313,2.0500000000000003,7.8102999533182285
2.4313131313131313,2.1,7.817802642994807
2.4313131313131313,2.15,7.825305332671385
2.4313131313131313,2.2,7.832808022347965
2.4313131313131313,2.25,7.840310712024543
2.4313131313131313,2.3000000000000003,7.8478134017011225
2.4313131313131313,2.35,7.8553160913777
2.4313131313131313,2.4000000000000004,7.862818781054279
2.4313131313131313,2.45,7.870321470730857
2.4313131313131313,2.5,7.877824160407436
2.4313131313131313,2.5500000000000003,7.885326850084013
2.4313131313131313,2.6,7.8928295397605925
2.4313131313131313,2.6500000000000004,7.90033222943717
2.4313131313131313,2.7,7.90783491911375
2.4313131313131313,2.75,7.915337608790327
2.4313131313131313,2.8000000000000003,7.922840298466908
2.4313131313131313,2.85,7.930342988143486
2.4313131313131313,2.9000000000000004,7.937845677820064
2.4313131313131313,2.95,7.945348367496642
2.4313131313131313,3.0,7.952851057173222
2.4313131313131313,3.0500000000000003,7.9603537468497985
2.4313131313131313,3.1,7.967856436526378
2.4313131313131313,3.1500000000000004,7.975359126202956
2.4313131313131313,3.2,7.982861815879535
2.4313131313131313,3.25,7.990364505556112
2.4313131313131313,3.3000000000000003,7.997867195232692
2.4313131313131313,3.35,8.00536988490927
2.4313131313131313,3.4000000000000004,8.012872574585849
2.4313131313131313,3.45,8.020375264262428
2.4313131313131313,3.5,8.027877953939006
2.4313131313131313,3.5500000000000003,8.035380643615584
2.4313131313131313,3.6,8.042883333292163
2.4313131313131313,3.6500000000000004,8.050386022968741
2.4313131313131313,3.7,8.05788871264532
2.4313131313131313,3.75,8.065391402321898
2.4313131313131313,3.8000000000000003,8.072894091998478
2.4313131313131313,3.85,8.080396781675054
2.4313131313131313,3.9000000000000004,8.087899471351633
2.4313131313131313,3.95,8.095402161028211
2.4313131313131313,4.0,8.10290485070479
2.4313131313131313,4.05,8.11040754038137
2.4313131313131313,4.1000000000000005,8.11791023005795
2.4313131313131313,4.15,8.125412919734528
2.4313131313131313,4.2,8.132915609411105
2.4313131313131313,4.25,8.140418299087683
2.4313131313131313,4.3,8.147920988764263
2.4313131313131313,4.3500000000000005,8.15542367844084
2.4313131313131313,4.4,8.16292636811742
2.4313131313131313,4.45,8.170429057793998
2.4313131313131313,4.5,8.177931747470575
2.4313131313131313,4.55,8.185434437147153
2.4313131313131313,4.6000000000000005,8.192937126823733
2.4313131313131313,4.65,8.200439816500312
2.4313131313131313,4.7,8.207942506176892
2.4313131313131313,4.75,8.21544519585347
2.4313131313131313,4.800000000000001,8.222947885530049
2.4313131313131313,4.8500000000000005,8.230450575206625
2.4313131313131313,4.9,8.237953264883204
2.4313131313131313,4.95,8.245455954559782
2.4505050505050505,0.0,0.0
2.4505050505050505,0.05,0.3932790251992634
2.4505050505050505,0.1,0.7769731226766472
2.4505050505050505,0.15000000000000002,1.1510512424321515
2.4505050505050505,0.2,1.515482334465776
2.4505050505050505,0.25,1.8702353487775205
2.4505050505050505,0.30000000000000004,2.2152792353673862
2.4505050505050505,0.35000000000000003,2.550582944235372
2.4505050505050505,0.4,2.8761154253814785
2.4505050505050505,0.45,3.1918456288057047
2.4505050505050505,0.5,3.497742504508052
2.4505050505050505,0.55,3.7937750024885197
2.4505050505050505,0.6000000000000001,4.079912072747107
2.4505050505050505,0.65,4.356122665283816
2.4505050505050505,0.7000000000000001,4.6223757300986446
2.4505050505050505,0.75,4.8786402171915935
2.4505050505050505,0.8,5.124885076562664
2.4505050505050505,0.8500000000000001,5.361079258211852
2.4505050505050505,0.9,5.5871917121391625
2.4505050505050505,0.9500000000000001,5.803191388344593
2.4505050505050505,1.0,6.0090472368281445
2.4505050505050505,1.05,6.204728207589817
2.4505050505050505,1.1,6.39020325062961
2.4505050505050505,1.1500000000000001,6.5654413159475205
2.4505050505050505,1.2000000000000002,6.730411353543554
2.4505050505050505,1.25,6.885082313417705
2.4505050505050505,1.3,7.02942314556998
2.4505050505050505,1.35,7.163402800000373
2.4505050505050505,1.4000000000000001,7.286990226708888
2.4505050505050505,1.4500000000000002,7.400154375695522
2.4505050505050505,1.5,7.502864196960279
2.4505050505050505,1.55,7.595088640503152
2.4505050505050505,1.6,7.676796656324148
2.4505050505050505,1.6500000000000001,7.7479571944232655
2.4505050505050505,1.7000000000000002,7.8085392048005025
2.4505050505050505,1.75,7.85851163745586
2.4505050505050505,1.8,7.897843442389338
2.4505050505050505,1.85,7.926503569600934
2.4505050505050505,1.9000000000000001,7.944460969090653
2.4505050505050505,1.9500000000000002,7.953252395008344
2.4505050505050505,2.0,7.960907113386602
2.4505050505050505,2.0500000000000003,7.968561831764857
2.4505050505050505,2.1,7.976216550143115
2.4505050505050505,2.15,7.98387126852137
2.4505050505050505,2.2,7.991525986899627
2.4505050505050505,2.25,7.999180705277883
2.4505050505050505,2.3000000000000003,8.00683542365614
2.4505050505050505,2.35,8.014490142034395
2.4505050505050505,2.4000000000000004,8.022144860412652
2.4505050505050505,2.45,8.029799578790907
2.4505050505050505,2.5,8.037454297169166
2.4505050505050505,2.5500000000000003,8.045109015547421
2.4505050505050505,2.6,8.052763733925678
2.4505050505050505,2.6500000000000004,8.060418452303933
2.4505050505050505,2.7,8.06807317068219
2.4505050505050505,2.75,8.075727889060447
2.4505050505050505,2.8000000000000003,8.083382607438704
2.4505050505050505,2.85,8.09103732581696
2.4505050505050505,2.9000000000000004,8.098692044195216
2.4505050505050505,2.95,8.106346762573471
2.4505050505050505,3.0,8.114001480951728
2.4505050505050505,3.0500000000000003,8.121656199329985
2.4505050505050505,3.1,8.129310917708242
2.4505050505050505,3.1500000000000004,8.136965636086497
2.4505050505050505,3.2,8.144620354464754
2.4505050505050505,3.25,8.15227507284301
2.4505050505050505,3.3000000000000003,8.159929791221266
2.4505050505050505,3.35,8.167584509599523
2.4505050505050505,3.4000000000000004,8.17523922797778
2.4505050505050505,3.45,8.182893946356035
2.4505050505050505,3.5,8.190548664734292
2.4505050505050505,3.5500000000000003,8.198203383112547
2.4505050505050505,3.6,8.205858101490806
2.4505050505050505,3.6500000000000004,8.213512819869061
2.4505050505050505,3.7,8.221167538247318
2.4505050505050505,3.75,8.228822256625573
2.4505050505050505,3.8000000000000003,8.23647697500383
2.4505050505050505,3.85,8.244131693382085
2.4505050505050505,3.9000000000000004,8.251786411760344
2.4505050505050505,3.95,8.2594411301386
2.4505050505050505,4.0,8.267095848516856
2.4505050505050505,4.05,8.274750566895111
2.4505050505050505,4.1000000000000005,8.282405285273368
2.4505050505050505,4.15,8.290060003651623
2.4505050505050505,4.2,8.297714722029882
2.4505050505050505,4.25,8.305369440408137
2.4505050505050505,4.3,8.313024158786394
2.4505050505050505,4.3500000000000005,8.32067887716465
2.4505050505050505,4.4,8.328333595542906
